time,radar_ID,ts,x,y,Vx,Vy
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:22,5,1707195742,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:22,5,1707195742,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:22,5,1707195742,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:23,5,1707195743,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:23,5,1707195743,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:23,5,1707195743,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:24,5,1707195744,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:24,5,1707195744,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:24,5,1707195744,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
08:02:25,5,1707195745,7.157159805297852,1.0163500308990479,0.7200000286102295,3.9600000381469727
08:02:25,5,1707195745,8.621759414672852,1.4069099426269531,0.0,0.0
08:02:25,5,1707195745,5.1555399894714355,-0.5458899736404419,0.0,0.0
